1|United|POINT(132.2607291 -14.4629737)
1|Shell|POINT(132.2633332 -14.4657119)
1|Caltex|POINT(132.2661901 -14.4653891)
1|BP|POINT(132.2647631 -14.4667811)
1||POINT(132.2696018 -14.4682408)
1||POINT(151.3087835 -33.6766735)
1||POINT(151.3045402 -33.6762181)
1||POINT(151.3024749 -33.680334)
1||POINT(147.0981141 -36.1236998)
1||POINT(125.2088117 -16.9998255)
1||POINT(144.0781242 -24.8829546)
1||POINT(144.6769913 -37.9092749)
1||POINT(144.9568718 -37.7925498)
1||POINT(145.006443 -37.7954092)
1||POINT(132.2657949 -14.4665187)
1||POINT(132.2606182 -14.4639112)
1||POINT(132.2604895 -14.4636826)
1||POINT(132.2641561 -14.4649578)
1||POINT(151.6623221 -33.0246932)
1||POINT(115.877237 -32.0205864)
1||POINT(139.2828816 -34.6537056)
1||POINT(139.2819965 -34.6546103)
1||POINT(152.5628713 -25.9940735)
1||POINT(146.7253575 -36.5619467)
1||POINT(146.7128799 -36.554699)
1||POINT(146.7159909 -36.5565116)
1|Matilda|POINT(152.5813182 -26.0838009)
1||POINT(152.8424501 -28.0857954)
1||POINT(147.0085941 -36.1350466)
1||POINT(147.0609723 -36.0959667)
1||POINT(146.0558725 -37.3667987)
1||POINT(152.9606588 -27.2521057)
1||POINT(146.9385104 -43.4813937)
1|Caltex|POINT(152.6638854 -25.4870077)
1||POINT(150.0176606 -34.8015334)
1||POINT(148.255496 -20.0148195)
1||POINT(148.2546752 -20.0179421)
1||POINT(148.2658386 -20.0150413)
1||POINT(148.250327 -20.0160473)
1||POINT(138.8925529 -35.2542387)
1||POINT(146.8902975 -43.5435098)
1||POINT(146.8868263 -43.5544648)
1||POINT(146.8936976 -43.5832743)
1||POINT(152.6041873 -25.9296983)
1||POINT(152.9759265 -27.2722504)
1||POINT(152.9798974 -27.273089)
1||POINT(116.1536766 -31.9715862)
1||POINT(143.2260325 -36.0769965)
1||POINT(143.2265109 -36.0791004)
1||POINT(130.69811 -13.0782778)
1||POINT(138.5763527 -34.9965285)
1||POINT(152.9852267 -27.2847083)
1||POINT(144.954732 -37.8247267)
1||POINT(150.9776841 -34.1923012)
1||POINT(151.0281736 -33.787591)
1||POINT(146.163841 -43.41853)
1||POINT(151.5694602 -33.2792586)
1||POINT(151.5696694 -33.2802587)
1||POINT(151.0543749 -33.7988964)
1||POINT(151.0707997 -33.8067164)
1||POINT(151.0946779 -33.8118795)
1||POINT(151.1686547 -33.8627291)
1||POINT(151.1911847 -33.9232661)
1||POINT(151.1592411 -33.8557264)
1||POINT(151.0556393 -34.0830089)
1||POINT(144.5163975 -17.1642054)
1||POINT(144.4962005 -17.1847576)
1||POINT(153.0825304 -26.3848426)
1||POINT(153.055398 -26.3978284)
1||POINT(153.055439 -26.3979559)
1||POINT(151.2387898 -23.8718946)
1||POINT(143.7383859 -37.7699485)
1||POINT(152.9498158 -27.4164214)
1||POINT(120.12665 -33.9498354)
1||POINT(120.1267788 -33.9413668)
1||POINT(138.6537627 -34.8898398)
1||POINT(148.246278 -20.0125408)
1||POINT(148.2430916 -20.0010631)
1||POINT(148.2500224 -20.0086999)
1|BP|POINT(148.8291816 -32.3977841)
1||POINT(148.5931563 -32.2477892)
1|Caltex|POINT(148.6092754 -32.2435844)
1|BP|POINT(148.6114578 -32.2442959)
1|United|POINT(148.6227781 -32.2563966)
1||POINT(148.2146959 -20.0273234)
1|Caltex|POINT(150.973885 -33.7616491)
1|7 Eleven|POINT(150.9634218 -33.7555702)
1||POINT(152.9489795 -27.4157933)
1||POINT(146.568101 -37.5587678)
1|Mobil|POINT(141.0015378 -32.0782337)
1||POINT(150.9279235 -33.6994655)
1||POINT(146.4466621 -38.1410324)
1||POINT(146.4814381 -38.149134)
1||POINT(150.8634736 -33.6780831)
1||POINT(148.5870109 -20.4020463)
1||POINT(148.5862304 -20.4018125)
1||POINT(144.9957532 -37.6994047)
1||POINT(145.7294203 -38.6316768)
1||POINT(151.0151127 -34.0159265)
1||POINT(148.1019081 -35.0627204)
1||POINT(146.6690906 -37.7629131)
1||POINT(146.6684071 -37.7631977)
1||POINT(144.195688 -37.8534759)
1||POINT(144.206553 -37.8224341)
1|7 Eleven|POINT(144.910176 -37.7437633)
1||POINT(145.3434428 -38.041906)
1||POINT(145.3430726 -38.0423517)
1||POINT(145.3437405 -38.0426031)
1||POINT(145.342673 -38.0426834)
1||POINT(145.3433221 -38.0433509)
1||POINT(138.5009744 -34.7819409)
1||POINT(145.1049757 -37.7153653)
1||POINT(145.1051903 -37.7154671)
1|Caltex|POINT(151.1734153 -33.7166778)
1|Caltex|POINT(147.3030065 -42.9809464)
1||POINT(153.6122224 -28.6443753)
1||POINT(150.8352659 -34.7445729)
1|BP|POINT(138.5907013 -34.8193703)
1||POINT(147.636994 -37.8261576)
1||POINT(147.738298 -37.816581)
1|BP|POINT(147.8310622 -37.8202465)
1||POINT(151.1559182 -33.9624285)
1||POINT(145.6958955 -37.7526126)
1|United|POINT(149.8895322 -36.3867549)
1||POINT(150.9083661 -34.3293877)
1|Shell|POINT(150.0749584 -36.312877)
1||POINT(138.5164482 -34.595612)
1|Caltex|POINT(116.0089467 -29.2141561)
1||POINT(116.277853 -29.4345297)
1||POINT(144.977422 -37.81338)
1||POINT(117.1419811 -29.6093499)
1||POINT(146.8896083 -36.114637)
1||POINT(146.8449533 -36.3097917)
1||POINT(146.8387574 -36.3125626)
1||POINT(146.8872331 -36.1215971)
1||POINT(114.4677561 -27.7885946)
1||POINT(133.6722749 -32.1311421)
1||POINT(133.672468 -32.1288479)
1||POINT(147.3096197 -42.9753175)
1||POINT(153.0305932 -27.4608558)
1||POINT(153.0306564 -27.4600868)
1||POINT(146.9101098 -36.0815638)
1||POINT(145.0551724 -37.8954298)
1||POINT(146.6747785 -36.1040552)
1||POINT(146.6734857 -36.1057368)
1||POINT(150.819561 -33.6025457)
1||POINT(143.907684 -37.4337427)
1||POINT(153.1044983 -25.9542292)
1||POINT(146.91174 -36.7001849)
1||POINT(148.5885973 -36.3695422)
1||POINT(138.0759812 -32.7470769)
1|BP|POINT(151.0806638 -33.7309137)
1|Caltex|POINT(151.0836759 -33.7265259)
1||POINT(150.6557698 -34.62535)
1||POINT(145.0623072 -37.7994504)
1||POINT(144.2651467 -37.3689512)
1||POINT(146.0968935 -17.9053414)
1||POINT(115.7483217 -31.8144995)
1|Independent|POINT(138.1017937 -32.655626)
1||POINT(150.6946981 -34.0862529)
1||POINT(144.9635358 -37.7997607)
1||POINT(151.0192289 -33.849533)
1||POINT(151.0158082 -33.8593095)
1||POINT(150.7258579 -31.6488295)
1||POINT(143.9332485 -37.5509368)
1||POINT(146.5326537 -41.1625358)
1||POINT(146.8710308 -36.1200763)
1||POINT(146.8743031 -36.1233847)
1||POINT(146.8581294 -36.1236816)
1||POINT(146.8601786 -36.1319703)
1||POINT(146.85858 -36.1287641)
1||POINT(146.7149316 -36.5678443)
1||POINT(146.7243081 -36.5674829)
1||POINT(146.728455 -36.5559263)
1||POINT(146.7554491 -36.4051979)
1||POINT(146.0325612 -17.5170118)
1||POINT(146.0760918 -17.5020722)
1||POINT(146.0649207 -17.5071187)
1||POINT(145.420688 -16.9882983)
1|Mobil|POINT(145.4231805 -16.9992216)
1||POINT(150.0767121 -24.9453681)
1||POINT(115.7193798 -32.5323528)
1||POINT(150.0740586 -24.9555047)
1||POINT(145.5473499 -17.1671645)
1||POINT(145.035279 -37.8556464)
1||POINT(116.2758064 -31.8806091)
1||POINT(151.5604252 -24.3277804)
1||POINT(115.8796894 -32.0577598)
1||POINT(115.8796894 -32.0577598)
1|Caltex|POINT(145.5838459 -17.2716286)
1||POINT(115.704935 -32.5210372)
1|BP|POINT(150.6763963 -33.7697267)
1||POINT(148.5333649 -37.7818026)
1||POINT(148.5394672 -37.7963827)
1||POINT(148.5394645 -37.7964654)
1||POINT(148.5384748 -37.7947549)
1||POINT(148.5388879 -37.7952106)
1||POINT(148.7418372 -37.7995555)
1||POINT(148.7454099 -37.7964484)
1||POINT(148.5305864 -37.7959312)
1||POINT(115.7485036 -32.5626374)
1||POINT(145.5829843 -17.2503155)
1||POINT(116.2481462 -31.9820423)
1||POINT(115.6901057 -32.5377911)
1||POINT(115.7160758 -32.5342133)
1||POINT(144.2545792 -36.715014)
1|Caltex|POINT(115.8967284 -32.0383505)
1||POINT(153.0312113 -30.9253802)
1||POINT(145.3356275 -41.8833745)
1||POINT(144.9864503 -37.714064)
1||POINT(148.2634514 -37.5179528)
1||POINT(148.0878843 -37.8525602)
1||POINT(147.3604045 -37.7037559)
1||POINT(114.9823103 -29.9448169)
1||POINT(146.2473626 -38.858957)
1||POINT(151.7996686 -26.8468981)
1||POINT(151.7996139 -26.8472863)
1||POINT(149.1218354 -31.8232514)
1|Caltex|POINT(141.6023512 -38.3445126)
1||POINT(151.6223855 -32.7246942)
1||POINT(148.9838323 -28.973421)
1||POINT(148.9887954 -28.9764387)
1||POINT(149.6357182 -29.0734908)
1||POINT(149.6337128 -29.0736595)
1||POINT(144.3590286 -38.121967)
1|BP|POINT(114.9404385 -29.2518888)
1|Caltex|POINT(114.9566948 -29.2530057)
1||POINT(148.5324429 -37.7954799)
1||POINT(144.7717919 -37.8630291)
1||POINT(150.3547412 -33.6146398)
1||POINT(150.3533757 -33.615323)
1||POINT(150.3110319 -33.628011)
1||POINT(143.671667 -38.759397)
1||POINT(145.5470307 -37.6446548)
1||POINT(145.3735359 -37.6565625)
1||POINT(151.440825 -26.0260712)
1||POINT(151.3843269 -26.0283033)
1||POINT(138.2579423 -34.4323133)
1||POINT(145.2348668 -37.7940841)
1||POINT(152.3246026 -29.4863205)
1||POINT(143.8895246 -37.4193368)
1||POINT(144.8337666 -37.7779232)
1||POINT(146.9022208 -36.0786912)
1|Ampol|POINT(152.5482017 -28.4726519)
1||POINT(153.5704744 -28.3319015)
1|Mobil|POINT(144.9554035 -37.6744487)
1||POINT(144.8010868 -38.3655527)
1||POINT(144.8071931 -38.3668078)
1||POINT(144.9359805 -37.7837522)
1||POINT(153.0867802 -26.4248903)
1||POINT(145.2443969 -37.7905882)
1||POINT(123.6470754 -17.3095943)
1||POINT(144.9660108 -37.6793688)
1|Caltex|POINT(151.5904482 -27.3676577)
1||POINT(138.504332 -34.8528161)
1||POINT(149.1658619 -21.1496921)
1||POINT(150.7503689 -33.5978463)
1|BP|POINT(148.1846488 -33.1424717)
1|BP|POINT(148.6923396 -33.1856108)
1||POINT(148.1753627 -33.1335953)
1||POINT(148.2623718 -32.9987751)
1||POINT(148.1737696 -33.1333029)
1||POINT(115.9918871 -31.8886222)
1||POINT(150.8287239 -33.4334201)
1||POINT(147.4942277 -36.9791008)
1||POINT(153.0010904 -28.615767)
1||POINT(151.185168 -33.85464)
1|Caltex|POINT(144.9719602 -37.7313347)
1||POINT(152.7354044 -31.4581109)
1||POINT(152.7315824 -31.4575849)
1||POINT(152.7304118 -31.4573374)
1||POINT(149.1039133 -31.8226585)
1||POINT(148.5977054 -32.2469982)
1||POINT(148.5994434 -32.2477242)
1||POINT(148.5894227 -32.2556)
1||POINT(152.73345 -31.4717008)
1||POINT(115.8888847 -32.9964031)
1||POINT(124.0365107 -10.1843363)
1||POINT(124.0388256 -10.1873248)
1||POINT(124.0446502 -10.1885363)
1||POINT(147.0686302 -37.8435926)
1||POINT(151.043337 -33.8647544)
1||POINT(151.0457101 -33.8645334)
1|BP|POINT(138.6056852 -34.8018368)
1|Caltex|POINT(152.9367301 -29.6930435)
1|BP|POINT(152.9373378 -29.6934928)
1||POINT(150.9319981 -34.3030372)
1|Speedway|POINT(151.0231153 -33.8641077)
1||POINT(144.3237086 -37.3858121)
1||POINT(144.6186687 -37.42123)
1||POINT(115.8925668 -32.0065235)
1||POINT(143.1358797 -37.0068451)
1||POINT(115.7329997 -32.5099718)
1||POINT(115.7280501 -32.5176532)
1||POINT(132.987423 -32.0974005)
1||POINT(133.0085775 -31.9279154)
1||POINT(131.112878 -31.4735232)
1||POINT(151.4023383 -33.255838)
1||POINT(144.831979 -37.730871)
1||POINT(148.7196298 -20.6490868)
1||POINT(115.3328664 -31.0205959)
1||POINT(115.8582495 -32.0791388)
1||POINT(152.1478984 -32.7188714)
1||POINT(152.1114471 -32.7873316)
1||POINT(115.6253403 -31.5508256)
1||POINT(148.7229336 -20.6484229)
1||POINT(149.1463763 -35.1371124)
1||POINT(141.7957212 -33.9263983)
1||POINT(144.3469585 -38.1374822)
1|Liberty|POINT(144.9905893 -37.6931372)
1||POINT(147.0569002 -42.7775099)
1||POINT(147.0613782 -42.7790909)
1||POINT(151.9338938 -28.658369)
1||POINT(152.6826614 -27.9968765)
1||POINT(146.0045925 -38.1875085)
1||POINT(139.5623866 -32.5820074)
1||POINT(147.4921429 -42.0308081)
1|BP|POINT(138.9396336 -33.6819971)
1||POINT(150.9036911 -33.7663698)
1||POINT(152.2519622 -29.5554838)
1||POINT(144.1437237 -37.3465062)
1||POINT(152.9206524 -31.4301743)
1||POINT(146.5768082 -37.2070085)
1||POINT(146.5242261 -37.2161382)
1||POINT(138.5288166 -32.4233674)
1||POINT(139.2797782 -35.1045323)
1||POINT(152.5404128 -32.3458415)
1||POINT(147.3286457 -42.9244027)
1||POINT(150.6716063 -33.7230227)
1||POINT(151.2083068 -33.901872)
1||POINT(144.9686949 -37.734466)
1||POINT(145.2925909 -37.8893015)
1||POINT(148.015692 -37.876035)
1||POINT(151.2011778 -33.8738865)
1||POINT(148.2296209 -19.9800273)
1||POINT(148.2658924 -19.9911462)
1||POINT(148.2468487 -19.9861402)
1||POINT(148.2313565 -20.0091875)
1|Metro|POINT(148.0240658 -34.6444011)
1||POINT(148.0250119 -34.6446063)
1||POINT(151.0588296 -33.9840444)
1||POINT(145.6712329 -16.7399942)
1||POINT(151.1259689 -33.600512)
1||POINT(153.1434317 -28.437605)
1||POINT(153.1326063 -28.4593299)
1||POINT(153.1944366 -28.4447277)
1|Gull|POINT(115.9690839 -31.9011083)
1||POINT(148.6761966 -20.2904542)
1||POINT(148.6766902 -20.289644)
1||POINT(148.6919277 -20.2783856)
1||POINT(151.208504 -33.8587078)
1||POINT(147.3305366 -42.8894892)
1||POINT(151.2457478 -23.8418935)
1||POINT(151.245608 -23.8420674)
1||POINT(147.843688 -19.9238386)
1||POINT(146.1521773 -18.6805237)
1||POINT(145.4742785 -17.26821)
1||POINT(145.1222113 -17.6802008)
1||POINT(141.7554179 -17.9406217)
1||POINT(144.8253001 -18.1088671)
1||POINT(144.8125591 -18.1399083)
1||POINT(142.8971487 -18.1932555)
1|BP|POINT(143.5471741 -18.2895269)
1||POINT(143.549374 -18.2903489)
1||POINT(143.7765712 -18.3117135)
1||POINT(146.2327128 -42.131651)
1||POINT(148.7215769 -20.2684422)
1||POINT(148.7170787 -20.2673211)
1||POINT(145.1164204 -38.1470517)
1||POINT(145.1184334 -38.1442578)
1||POINT(145.1186721 -38.1426989)
1||POINT(145.10911 -38.1541061)
1||POINT(145.1153783 -38.147983)
1||POINT(145.08195 -38.1727255)
1||POINT(145.0390972 -38.2148468)
1||POINT(145.0336391 -38.215831)
1||POINT(150.4519754 -33.7210181)
1||POINT(145.3281674 -42.1500985)
1||POINT(145.3281871 -42.1539705)
1||POINT(145.3259649 -42.1551755)
1|Freedom|POINT(152.7128765 -27.5790447)
1||POINT(140.6530276 -18.5267947)
1||POINT(146.8371382 -37.2060534)
1||POINT(146.8336326 -37.2080593)
1||POINT(146.8319535 -37.2074548)
1||POINT(140.2273764 -20.0808138)
1||POINT(138.6446305 -34.961401)
1||POINT(147.0074762 -42.3843121)
1||POINT(144.2633664 -37.767136)
1||POINT(145.3381175 -41.8863808)
1||POINT(116.0087839 -32.531491)
1||POINT(150.3388381 -10.3094869)
1||POINT(148.7372062 -20.2835975)
1|Apco|POINT(146.9323988 -36.0572669)
1|BP|POINT(146.9252726 -36.0638909)
1|Caltex|POINT(146.8916973 -36.1147337)
1||POINT(151.213096 -33.8917855)
1||POINT(148.9530772 -21.1467049)
1||POINT(147.8805939 -34.5005049)
1||POINT(138.9239511 -35.5712818)
1||POINT(148.9414775 -32.552593)
1||POINT(148.8210167 -32.4652802)
1||POINT(144.984415 -37.8288302)
1||POINT(144.9835612 -37.8310808)
1||POINT(143.2614735 -36.8558515)
1||POINT(143.3187607 -36.9848258)
1||POINT(116.0275962 -32.701819)
1||POINT(135.7507519 -30.9702827)
1||POINT(135.7496791 -30.9677806)
1||POINT(147.3098228 -42.89452)
1||POINT(139.2651174 -20.3728597)
1||POINT(146.0061772 -36.854914)
1|Shell|POINT(145.1711879 -38.1559664)
1||POINT(151.1578582 -33.6622415)
1||POINT(148.6531893 -31.7255433)
1||POINT(146.3707811 -41.172895)
1||POINT(145.1401371 -37.77601)
1||POINT(145.1445092 -37.7773055)
1||POINT(145.1330131 -37.7767181)
1||POINT(153.037338 -27.366813)
1|Caltex|POINT(149.2375407 -36.9124501)
1||POINT(149.2366544 -36.9130916)
1||POINT(148.5763182 -29.5440371)
1||POINT(141.6073469 -38.3488189)
1||POINT(148.9663039 -30.103793)
1|BP|POINT(143.3761392 -31.5623595)
1||POINT(148.1143208 -30.0323055)
1||POINT(149.2162529 -21.4210939)
1|Mobigas|POINT(143.0895934 -30.8523335)
1||POINT(143.377483 -31.5599254)
1||POINT(117.0347051 -33.3380283)
1||POINT(148.7026706 -20.2738783)
1||POINT(148.7842688 -20.2901965)
1||POINT(148.7853605 -20.2927299)
1||POINT(151.095121 -29.3231973)
1||POINT(150.8577397 -34.6530694)
1||POINT(115.9700648 -32.5225732)
1||POINT(135.726865 -16.6830851)
1|BP|POINT(151.1640975 -33.8110264)
1|Caltex|POINT(151.1138586 -33.8014381)
1|Caltex|POINT(151.2371522 -33.9344125)
1|Shell|POINT(150.7892653 -33.6082864)
1|Shell|POINT(151.1099476 -33.8072719)
1||POINT(151.2485509 -33.8956033)
1||POINT(151.2340952 -33.9080593)
1||POINT(151.2283946 -33.9406463)
1|Mobil|POINT(151.2396187 -33.9255288)
1|Caltex|POINT(150.6828291 -33.5508024)
1|United|POINT(150.1626375 -33.4810189)
1||POINT(151.2320232 -33.9065417)
1|BP|POINT(150.6911265 -33.5508587)
1|Caltex|POINT(150.7515138 -33.5993642)
1|Caltex|POINT(151.2251041 -33.914618)
1|Caltex|POINT(145.9343061 -41.0680489)
1||POINT(151.1868635 -10.5840161)
1||POINT(150.4392275 -10.3053627)
1||POINT(152.7182175 -28.9062214)
1||POINT(151.212344 -29.955235)
1||POINT(146.154844 -38.2074715)
1||POINT(152.6770288 -26.4598256)
1||POINT(151.2665977 -33.9143868)
1||POINT(151.0875171 -33.7631803)
1||POINT(150.2279968 -34.6080383)
1||POINT(150.4519454 -10.3088791)
1||POINT(134.1956014 -16.4503585)
1||POINT(116.5567232 -31.8959981)
1||POINT(132.2560965 -14.4859018)
1||POINT(149.8579551 -33.7076251)
1||POINT(149.8601424 -33.7091244)
1||POINT(150.0215515 -33.8199238)
1||POINT(149.5843899 -33.4165671)
1||POINT(148.1638352 -34.5293353)
1|BP|POINT(149.0725329 -33.6513806)
1|BP|POINT(148.6733281 -33.8346097)
1|Mobil|POINT(148.679044 -33.8350426)
1|Shell|POINT(148.2953145 -34.3138035)
1|Metro|POINT(148.2826092 -34.3375227)
1||POINT(151.1866831 -10.584354)
1||POINT(153.0091122 -27.3175819)
1||POINT(147.9950396 -37.8819807)
1||POINT(152.5646551 -26.9431443)
1||POINT(133.4587954 -24.3402143)
1||POINT(145.3363182 -38.4992319)
1||POINT(145.3380642 -38.4997001)
1||POINT(152.56396 -26.9473396)
1||POINT(138.6138512 -35.5581251)
1||POINT(140.7744239 -36.3077211)
1||POINT(136.7051822 -36.0573628)
1|BP|POINT(153.1631448 -27.6555455)
1||POINT(138.5133985 -34.9151068)
1||POINT(149.9822542 -36.7269763)
1||POINT(149.9794942 -36.7040885)
1||POINT(149.9865538 -36.7288638)
1||POINT(150.0768128 -36.4257467)
1||POINT(148.2848467 -35.4477352)
1||POINT(148.3897348 -35.9676714)
1||POINT(148.3799686 -36.0157865)
1||POINT(148.3536108 -36.1421267)
1||POINT(148.371654 -36.2267382)
1||POINT(148.3852609 -36.2748528)
1||POINT(148.2500614 -36.7005068)
1||POINT(152.801679 -31.6473154)
1|7-Eleven|POINT(153.2035778 -27.707783)
1|Matilda|POINT(153.2029776 -27.7084263)
1||POINT(150.0736289 -36.4246532)
1||POINT(150.0831883 -36.4295846)
1||POINT(150.0753026 -36.3129505)
1||POINT(148.7006256 -20.2780152)
1||POINT(149.9099015 -37.0716097)
1||POINT(149.89722 -37.0713464)
1||POINT(152.5579427 -25.0985829)
1||POINT(151.2540799 -23.8469582)
1||POINT(150.6883956 -34.0556649)
1||POINT(142.9934274 -38.6191889)
1||POINT(142.9965041 -38.6192268)
1||POINT(143.0026899 -38.6177517)
1||POINT(143.9265281 -37.6534557)
1||POINT(143.8838663 -37.6490839)
1||POINT(144.0361787 -37.6565785)
1||POINT(144.0716775 -37.6807017)
1||POINT(131.9164635 -14.8284768)
1||POINT(131.6841267 -15.1395684)
1||POINT(131.2759315 -15.5870241)
1||POINT(131.1285972 -15.6171145)
1||POINT(153.0048631 -27.6001989)
1||POINT(146.539579 -41.160857)
1||POINT(130.0315581 -15.7598305)
1||POINT(130.026374 -15.7674727)
1||POINT(129.0000566 -15.9824657)
1||POINT(117.0825434 -33.5722771)
1||POINT(152.9317744 -27.2608634)
1||POINT(149.5674157 -36.6266101)
1||POINT(147.2735616 -37.9211933)
1||POINT(152.9482466 -27.3496241)
1||POINT(115.9571251 -26.8955368)
1||POINT(147.856489 -37.8880628)
1||POINT(147.8524523 -37.8924403)
1||POINT(147.8295919 -37.8274278)
1||POINT(113.77779 -26.2165541)
1||POINT(149.1609998 -21.065667)
1||POINT(149.1582693 -21.0649436)
1||POINT(153.2814243 -27.8852468)
1||POINT(145.8360532 -42.265688)
1||POINT(145.8860403 -42.2717497)
1|Gull|POINT(115.7824763 -32.1051046)
1||POINT(149.1627091 -21.1871824)
1||POINT(128.0519812 -17.3386643)
1||POINT(127.9507177 -17.4794823)
1||POINT(147.9548431 -37.8778858)
1||POINT(149.6950094 -36.7669008)
1|Mobil|POINT(149.695401 -36.7664216)
1||POINT(153.2798221 -27.5844183)
1||POINT(153.2799415 -27.5847834)
1||POINT(153.2802364 -27.5853602)
1||POINT(151.9678108 -32.6542002)
1|Shell|POINT(151.0680452 -33.7392483)
1||POINT(150.7513157 -33.600541)
1|United|POINT(150.7181039 -33.5788968)
1|Caltex|POINT(150.719567 -33.5802172)
1|BP|POINT(150.8547622 -33.664568)
1|BP|POINT(150.9590382 -33.7128892)
1||POINT(142.4719358 -38.3994505)
1||POINT(117.552922 -33.692973)
1||POINT(117.5511955 -33.6933972)
1||POINT(147.3691354 -37.6668668)
1||POINT(145.2947928 -38.0850159)
1||POINT(147.7066067 -32.9225352)
1||POINT(144.8495225 -37.8241715)
1|BP|POINT(151.0319066 -33.769101)
1||POINT(147.27143 -42.7087154)
1|Caltex|POINT(146.7283178 -36.5647508)
1||POINT(144.7563159 -36.1143766)
1|BP|POINT(125.5651011 -18.1967004)
1||POINT(123.6547573 -17.7269715)
1||POINT(151.129883 -33.8696027)
1||POINT(148.5814664 -20.400555)
1|Caltex|POINT(151.0124089 -34.0164422)
1||POINT(138.4680131 -35.1813917)
1|711|POINT(153.3208384 -27.9461626)
1||POINT(150.2854727 -33.6358963)
1||POINT(150.3245734 -33.6465563)
1||POINT(150.3246336 -33.6465821)
1|Caltex|POINT(146.5406643 -38.1967277)
1||POINT(145.8069426 -38.00849)
1||POINT(152.8909862 -27.6654567)
1||POINT(131.0244728 -13.0415848)
1||POINT(151.0757921 -34.0092557)
1||POINT(151.0852335 -34.0327405)
1||POINT(151.050971 -34.0175708)
1||POINT(151.1338491 -34.1216824)
1||POINT(144.9818613 -37.7425701)
1||POINT(145.0814824 -37.7197543)
1|Caltex|POINT(145.1874846 -37.9669201)
1|United|POINT(145.1384261 -37.9605092)
1|BP|POINT(145.1606296 -37.9636485)
1|Liberty|POINT(145.0876473 -37.969712)
1||POINT(145.0939394 -37.9774156)
1||POINT(145.1727107 -37.9652812)
1||POINT(152.5086349 -30.8182192)
1||POINT(121.9653922 -18.6037801)
1||POINT(114.5648417 -28.5538095)
1||POINT(114.6067987 -28.7740764)
1||POINT(115.6837929 -31.5474065)
1||POINT(150.0715056 -36.4267456)
1|United|POINT(146.0184974 -36.0127672)
1|Caltex|POINT(146.0044143 -36.017961)
1|Liberty|POINT(146.1618471 -36.0326009)
1|Liberty|POINT(145.5827394 -36.1550041)
1|Liberty|POINT(145.4206927 -36.3846166)
1||POINT(145.0365359 -37.3207675)
1|Caltex|POINT(119.7288535 -23.3691799)
1||POINT(152.0982649 -29.6872573)
1||POINT(152.4485285 -29.8647248)
1||POINT(152.3350898 -30.0688699)
1||POINT(121.6661801 -19.0435503)
1||POINT(151.0179265 -34.052876)
1||POINT(151.0110924 -34.0718653)
1||POINT(147.0164074 -43.3121902)
1||POINT(152.4477352 -29.864655)
